Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
30,1701200813166,28/11/2023 19:46:53,1701200812351,-6,28/11/2023 13:46:52,139457,5,questionnaire-4ihx,,33278735,5k0m7iyq,9852813,,complete,,a8a493cb-3147-4bd1-ae0c-a83a72eefd55,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,941x917,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,END QUESTIONNAIRE,63241
1,1701200623116,28/11/2023 19:43:43,1701200622987,-8,28/11/2023 11:43:42,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1920x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,BEGIN QUESTIONNAIRE,
2,1701200689902,28/11/2023 19:44:49,1701200689822,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,age,31
3,1701200690091,28/11/2023 19:44:50,1701200689824,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,gender,Male
4,1701200690091,28/11/2023 19:44:50,1701200689824,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,gender-quantised,2
5,1701200690091,28/11/2023 19:44:50,1701200689824,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,gender-text,
6,1701200690091,28/11/2023 19:44:50,1701200689824,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,raceEth_v2,Asian
7,1701200690091,28/11/2023 19:44:50,1701200689824,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,raceEth_v2-quantised,2
8,1701200690091,28/11/2023 19:44:50,1701200689824,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,raceEth_v2-text,
9,1701200690091,28/11/2023 19:44:50,1701200689825,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,EngFluent,Yes
10,1701200690091,28/11/2023 19:44:50,1701200689825,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,EngFluent-quantised,1
11,1701200690091,28/11/2023 19:44:50,1701200689825,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,occupation,Shipping and Receiving Coordinator
12,1701200690091,28/11/2023 19:44:50,1701200689825,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,zipborn,92129
13,1701200690091,28/11/2023 19:44:50,1701200689826,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,zip10yo,92064
14,1701200690091,28/11/2023 19:44:50,1701200689826,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,zipnow,92129
15,1701200690091,28/11/2023 19:44:50,1701200689826,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,famIncome,$56000-$78000
16,1701200690091,28/11/2023 19:44:50,1701200689826,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,famIncome-quantised,4
17,1701200690091,28/11/2023 19:44:50,1701200689826,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,response-4,4
18,1701200690091,28/11/2023 19:44:50,1701200689826,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentMarriage,Married
19,1701200690091,28/11/2023 19:44:50,1701200689827,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentMarriage-quantised,2
20,1701200690091,28/11/2023 19:44:50,1701200689827,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentMarriage-text,
21,1701200690091,28/11/2023 19:44:50,1701200689827,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,partDegree,Bachelor's
22,1701200690091,28/11/2023 19:44:50,1701200689827,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentDegree,Bachelor's
23,1701200690264,28/11/2023 19:44:50,1701200689827,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,Income,$42501-$80000
24,1701200690264,28/11/2023 19:44:50,1701200689827,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,Income-quantised,4
25,1701200690264,28/11/2023 19:44:50,1701200689828,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,maritalStatus,Other (please specify)
26,1701200690264,28/11/2023 19:44:50,1701200689828,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,maritalStatus-text,Living with partner
27,1701200690264,28/11/2023 19:44:50,1701200689828,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,nChildren,0
28,1701200690264,28/11/2023 19:44:50,1701200689828,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,ConnectID,CBF4B336ACA24BF78A1EA93FED97A2C3
29,1701200690264,28/11/2023 19:44:50,1701200689829,-8,28/11/2023 11:44:49,139457,5,questionnaire-4ihx,,33278665,ly70xo0q,9852841,,complete,,a2e02e3d-289d-427d-b45d-cffd91836905,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x931,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,END QUESTIONNAIRE,66842
1,1701200266857,28/11/2023 19:37:46,1701200266580,-6,28/11/2023 13:37:46,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,980x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,BEGIN QUESTIONNAIRE,
2,1701200324621,28/11/2023 19:38:44,1701200324376,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,age,48
3,1701200324832,28/11/2023 19:38:44,1701200324378,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,gender,Male
4,1701200324832,28/11/2023 19:38:44,1701200324379,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,gender-quantised,2
5,1701200324832,28/11/2023 19:38:44,1701200324379,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,gender-text,
6,1701200324832,28/11/2023 19:38:44,1701200324379,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,raceEth_v2,Asian
7,1701200324832,28/11/2023 19:38:44,1701200324379,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,raceEth_v2-quantised,2
8,1701200324832,28/11/2023 19:38:44,1701200324380,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,raceEth_v2-text,
9,1701200324832,28/11/2023 19:38:44,1701200324380,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,EngFluent,Yes
10,1701200324832,28/11/2023 19:38:44,1701200324380,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,EngFluent-quantised,1
11,1701200324832,28/11/2023 19:38:44,1701200324380,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,occupation,IT Manager
12,1701200324832,28/11/2023 19:38:44,1701200324381,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,zipborn,79925
13,1701200324832,28/11/2023 19:38:44,1701200324381,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,zip10yo,79925
14,1701200324832,28/11/2023 19:38:44,1701200324381,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,zipnow,78230
15,1701200324832,28/11/2023 19:38:44,1701200324381,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,famIncome,$25000-$40499
16,1701200324832,28/11/2023 19:38:44,1701200324381,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,famIncome-quantised,2
17,1701200324832,28/11/2023 19:38:44,1701200324382,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,response-4,4
18,1701200324832,28/11/2023 19:38:44,1701200324382,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentMarriage,Married
19,1701200324832,28/11/2023 19:38:44,1701200324382,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentMarriage-quantised,2
20,1701200324832,28/11/2023 19:38:44,1701200324382,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentMarriage-text,
21,1701200324832,28/11/2023 19:38:44,1701200324383,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,partDegree,Bachelor
22,1701200324832,28/11/2023 19:38:44,1701200324383,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentDegree,Bachelor
23,1701200325063,28/11/2023 19:38:45,1701200324383,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,Income,More than $80000
24,1701200325063,28/11/2023 19:38:45,1701200324384,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,Income-quantised,5
25,1701200325063,28/11/2023 19:38:45,1701200324384,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,maritalStatus,Married
26,1701200325063,28/11/2023 19:38:45,1701200324384,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,maritalStatus-quantised,2
27,1701200325063,28/11/2023 19:38:45,1701200324385,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,maritalStatus-text,
28,1701200325063,28/11/2023 19:38:45,1701200324385,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,nChildren,2
29,1701200325063,28/11/2023 19:38:45,1701200324386,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,ConnectID,039E107421874BA791EFF765928429C5
30,1701200325063,28/11/2023 19:38:45,1701200324386,-6,28/11/2023 13:38:44,139457,5,questionnaire-4ihx,,33278510,b5i263sm,9852795,,complete,,24c18bba-b7dd-4be3-9c93-e226f984dfd2,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,963x921,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,END QUESTIONNAIRE,57806
1,1701200168949,28/11/2023 19:36:08,1701200167979,-5,28/11/2023 14:36:07,139457,5,questionnaire-4ihx,,33278454,oazd5bvw,9852768,,complete,,5cf397fd-c223-4723-8315-3b6d1fca1413,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,1809x946,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,BEGIN QUESTIONNAIRE,
2,1701200228217,28/11/2023 19:37:08,1701200227308,-5,28/11/2023 14:37:07,139457,5,questionnaire-4ihx,,33278454,oazd5bvw,9852768,,complete,,5cf397fd-c223-4723-8315-3b6d1fca1413,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,1792x946,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,age,40
3,1701200228379,28/11/2023 19:37:08,1701200227309,-5,28/11/2023 14:37:07,139457,5,questionnaire-4ihx,,33278454,oazd5bvw,9852768,,complete,,5cf397fd-c223-4723-8315-3b6d1fca1413,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,1792x946,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,gender,Male
4,1701200228379,28/11/2023 19:37:08,1701200227309,-5,28/11/2023 14:37:07,139457,5,questionnaire-4ihx,,33278454,oazd5bvw,9852768,,complete,,5cf397fd-c223-4723-8315-3b6d1fca1413,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,1792x946,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,gender-quantised,2
5,1701200228379,28/11/2023 19:37:08,1701200227309,-5,28/11/2023 14:37:07,139457,5,questionnaire-4ihx,,33278454,oazd5bvw,9852768,,complete,,5cf397fd-c223-4723-8315-3b6d1fca1413,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,1792x946,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,gender-text,
6,1701200228379,28/11/2023 19:37:08,1701200227309,-5,28/11/2023 14:37:07,139457,5,questionnaire-4ihx,,33278454,oazd5bvw,9852768,,complete,,5cf397fd-c223-4723-8315-3b6d1fca1413,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,1792x946,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,raceEth_v2,Asian
7,1701200228379,28/11/2023 19:37:08,1701200227310,-5,28/11/2023 14:37:07,139457,5,questionnaire-4ihx,,33278454,oazd5bvw,9852768,,complete,,5cf397fd-c223-4723-8315-3b6d1fca1413,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,1792x946,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,raceEth_v2-quantised,2
8,1701200228379,28/11/2023 19:37:08,1701200227310,-5,28/11/2023 14:37:07,139457,5,questionnaire-4ihx,,33278454,oazd5bvw,9852768,,complete,,5cf397fd-c223-4723-8315-3b6d1fca1413,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,1792x946,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,raceEth_v2-text,
9,1701200228379,28/11/2023 19:37:08,1701200227310,-5,28/11/2023 14:37:07,139457,5,questionnaire-4ihx,,33278454,oazd5bvw,9852768,,complete,,5cf397fd-c223-4723-8315-3b6d1fca1413,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,2560x1440,1792x946,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,EngFluent,Yes
