Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
27,1701200399775,28/11/2023 19:39:59,1701200399321,-8,28/11/2023 11:39:59,132991,9,questionnaire-4ihx,,33278493,a39qtcf1,9852783,,complete,,ab2d2d6f-2d8b-409d-893f-cfe6669576c1,computer,Desktop or Laptop,Windows 10,Opera 105.0.0.0,2560x1440,1203x1267,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,maritalStatus-text,
28,1701200399775,28/11/2023 19:39:59,1701200399321,-8,28/11/2023 11:39:59,132991,9,questionnaire-4ihx,,33278493,a39qtcf1,9852783,,complete,,ab2d2d6f-2d8b-409d-893f-cfe6669576c1,computer,Desktop or Laptop,Windows 10,Opera 105.0.0.0,2560x1440,1203x1267,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,nChildren,2
29,1701200399775,28/11/2023 19:39:59,1701200399321,-8,28/11/2023 11:39:59,132991,9,questionnaire-4ihx,,33278493,a39qtcf1,9852783,,complete,,ab2d2d6f-2d8b-409d-893f-cfe6669576c1,computer,Desktop or Laptop,Windows 10,Opera 105.0.0.0,2560x1440,1203x1267,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,ConnectID,AFCEB73B491244FBA313937A1993B4FC
30,1701200399775,28/11/2023 19:39:59,1701200399321,-8,28/11/2023 11:39:59,132991,9,questionnaire-4ihx,,33278493,a39qtcf1,9852783,,complete,,ab2d2d6f-2d8b-409d-893f-cfe6669576c1,computer,Desktop or Laptop,Windows 10,Opera 105.0.0.0,2560x1440,1203x1267,,,,Demographic_Intake,3,MaleBranch,,Male_InOut,No,END QUESTIONNAIRE,151151
1,1701200248552,28/11/2023 19:37:28,1701200249402,-5,28/11/2023 14:37:29,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1707x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,BEGIN QUESTIONNAIRE,
2,1701200417157,28/11/2023 19:40:17,1701200417690,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,age,41
3,1701200417312,28/11/2023 19:40:17,1701200417691,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,gender,Male
4,1701200417312,28/11/2023 19:40:17,1701200417691,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,gender-quantised,2
5,1701200417312,28/11/2023 19:40:17,1701200417692,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,gender-text,
6,1701200417312,28/11/2023 19:40:17,1701200417692,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,raceEth_v2,White
7,1701200417312,28/11/2023 19:40:17,1701200417692,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,raceEth_v2-quantised,6
8,1701200417312,28/11/2023 19:40:17,1701200417692,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,raceEth_v2-text,
9,1701200417312,28/11/2023 19:40:17,1701200417692,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,EngFluent,Yes
10,1701200417312,28/11/2023 19:40:17,1701200417692,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,EngFluent-quantised,1
11,1701200417312,28/11/2023 19:40:17,1701200417692,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,occupation,Plumber
12,1701200417312,28/11/2023 19:40:17,1701200417692,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,zipborn,33901
13,1701200417312,28/11/2023 19:40:17,1701200417692,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,zip10yo,33919
14,1701200417312,28/11/2023 19:40:17,1701200417692,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,zipnow,33919
15,1701200417312,28/11/2023 19:40:17,1701200417692,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,famIncome,Less than $25000
16,1701200417312,28/11/2023 19:40:17,1701200417692,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,famIncome-quantised,1
17,1701200417312,28/11/2023 19:40:17,1701200417692,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,response-4,3
18,1701200417312,28/11/2023 19:40:17,1701200417692,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentMarriage,Divorced
19,1701200417312,28/11/2023 19:40:17,1701200417692,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentMarriage-quantised,3
20,1701200417312,28/11/2023 19:40:17,1701200417692,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentMarriage-text,
21,1701200417312,28/11/2023 19:40:17,1701200417692,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,partDegree,Bachelors
22,1701200417312,28/11/2023 19:40:17,1701200417692,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentDegree,Associates
23,1701200417475,28/11/2023 19:40:17,1701200417693,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,Income,$22501-$42500
24,1701200417475,28/11/2023 19:40:17,1701200417693,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,Income-quantised,3
25,1701200417475,28/11/2023 19:40:17,1701200417693,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,maritalStatus,Single
26,1701200417475,28/11/2023 19:40:17,1701200417693,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,maritalStatus-quantised,1
27,1701200417475,28/11/2023 19:40:17,1701200417693,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,maritalStatus-text,
28,1701200417475,28/11/2023 19:40:17,1701200417693,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,nChildren,0
29,1701200417475,28/11/2023 19:40:17,1701200417693,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,ConnectID,938A5F8533ED4AF883DD67BE08F08161
30,1701200417475,28/11/2023 19:40:17,1701200417693,-5,28/11/2023 14:40:17,132991,9,questionnaire-4ihx,,33278498,wan0e2lc,9852786,,complete,,78966316-f284-43af-9642-768a7c09b70a,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1707x1067,1691x898,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,END QUESTIONNAIRE,168291
1,1701200253927,28/11/2023 19:37:33,1701200253763,-5,28/11/2023 14:37:33,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,BEGIN QUESTIONNAIRE,
2,1701200307724,28/11/2023 19:38:27,1701200307575,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,age,40
3,1701200307894,28/11/2023 19:38:27,1701200307576,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,gender,Male
4,1701200307894,28/11/2023 19:38:27,1701200307576,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,gender-quantised,2
5,1701200307894,28/11/2023 19:38:27,1701200307576,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,gender-text,
6,1701200307894,28/11/2023 19:38:27,1701200307576,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,raceEth_v2,White
7,1701200307894,28/11/2023 19:38:27,1701200307577,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,raceEth_v2-quantised,6
8,1701200307894,28/11/2023 19:38:27,1701200307577,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,raceEth_v2-text,
9,1701200307894,28/11/2023 19:38:27,1701200307577,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,EngFluent,Yes
10,1701200307894,28/11/2023 19:38:27,1701200307577,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,EngFluent-quantised,1
11,1701200307894,28/11/2023 19:38:27,1701200307577,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,occupation,Data Analyst
12,1701200307894,28/11/2023 19:38:27,1701200307577,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,zipborn,49418
13,1701200307894,28/11/2023 19:38:27,1701200307577,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,zip10yo,49418
14,1701200307894,28/11/2023 19:38:27,1701200307577,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,zipnow,49506
15,1701200307894,28/11/2023 19:38:27,1701200307577,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,famIncome,$40500-$55999
16,1701200307894,28/11/2023 19:38:27,1701200307577,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,famIncome-quantised,3
17,1701200307894,28/11/2023 19:38:27,1701200307578,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,response-4,5
18,1701200307894,28/11/2023 19:38:27,1701200307578,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentMarriage,Divorced
19,1701200307894,28/11/2023 19:38:27,1701200307578,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentMarriage-quantised,3
20,1701200307894,28/11/2023 19:38:27,1701200307578,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentMarriage-text,
21,1701200307894,28/11/2023 19:38:27,1701200307578,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,partDegree,Bachelors
22,1701200307894,28/11/2023 19:38:27,1701200307578,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentDegree,High School
23,1701200308027,28/11/2023 19:38:28,1701200307578,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,Income,More than $80000
24,1701200308027,28/11/2023 19:38:28,1701200307578,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,Income-quantised,5
25,1701200308027,28/11/2023 19:38:28,1701200307579,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,maritalStatus,Married
26,1701200308027,28/11/2023 19:38:28,1701200307579,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,maritalStatus-quantised,2
27,1701200308027,28/11/2023 19:38:28,1701200307579,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,maritalStatus-text,
28,1701200308027,28/11/2023 19:38:28,1701200307579,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,nChildren,2
29,1701200308027,28/11/2023 19:38:28,1701200307579,-5,28/11/2023 14:38:27,132991,9,questionnaire-4ihx,,33278501,ocdpk0du,9852792,,complete,,aae4f5c5-2ace-43e4-8565-d25d69a0e477,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1927x1102,1920x1100,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,ConnectID,4011BD6A0096462BA54FCABA0D27B88D
