Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: Adventurer1,Spreadsheet: Adventurer2,Spreadsheet: Scenario,Spreadsheet: EncounterIntro,Spreadsheet: PlayerAction,Spreadsheet: RewardFeedback,Spreadsheet: NeutralFeedback,Spreadsheet: PunishFeedback,Spreadsheet: scenDelay,Spreadsheet: Name,Spreadsheet: Group,Spreadsheet: Adv,Spreadsheet: Type,Manipulation: Spreadsheet,Store: pName,Store: participant,Store: respReward,Store: respNeutral,Store: respPunish,Store: decPunish,Store: outcome,Store: RewTally,Store: PunTally
3,1694635548222,13/09/2023 20:05:48,1694621148222,-4,13/09/2023 12:05:48,132991,7,task-xusd,,31672243,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,0,ImplicitDecisionAdventureTask_2Opts,8,FemaleBranch,Female_InIn_Swap,,WhiteFemale_InGrp_Swap,1,Instructions,Name,nn5ntg,2,response,Jill,4163.0790000000015,6943.757000000001,6960.150999809266,4163.0790000000015,6943.757000000001,6960.150999809266,1,4163.0790000000015,2797.0719998092645,0,pName,Single Text Entry,ParticipantName,2,object-22,Instructions,,,,,,,,,,,,,,,,Jill,,,,,,,
4,1694635555366,13/09/2023 20:05:55,1694621155366,-4,13/09/2023 12:05:55,132991,7,task-xusd,,31672243,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,0,ImplicitDecisionAdventureTask_2Opts,8,FemaleBranch,Female_InIn_Swap,,WhiteFemale_InGrp_Swap,1,Instructions,Delay,7riscs,3,timedOut,,7162.1939999999995,7160.467999999997,7162.1939999999995,7162.1939999999995,7160.467999999997,7162.1939999999995,1,7162.1939999999995,0,0,,Time Limit,screen,0,screen,Instructions,,,,,,,,,,,,,,,,Jill,,,,,,,
5,1694635570369,13/09/2023 20:06:10,1694621170369,-4,13/09/2023 12:06:10,132991,7,task-xusd,,31672243,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,0,ImplicitDecisionAdventureTask_2Opts,8,FemaleBranch,Female_InIn_Swap,,WhiteFemale_InGrp_Swap,1,LoadingScreen,LoadScreen,95pybm,1,timedOut,,15004.425999809268,15003.690000000002,15004.425999809268,15004.425999809268,15003.690000000002,15004.425999809268,1,15004.425999809268,0,0,,Time Limit,screen,0,screen,LoadingScreen,Emma,Becky,,,,,,,,,,,,,,Jill,,,,,,,
6,1694635583089,13/09/2023 20:06:23,1694621183089,-4,13/09/2023 12:06:23,132991,7,task-xusd,,31672243,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,0,ImplicitDecisionAdventureTask_2Opts,8,FemaleBranch,Female_InIn_Swap,,WhiteFemale_InGrp_Swap,1,LoadingScreen,LoadingComplete,zy7h74,2,continue,,12720.635999904633,12705.648000000001,12720.635999904633,12720.635999904633,12705.648000000001,12720.635999904633,1,12720.635999904633,0,0,,Click To Continue,Continue Button,2,object-59,LoadingScreen,Emma,Becky,,,,,,,,,,,,,,Jill,,,,,,,
7,1694635595082,13/09/2023 20:06:35,1694621195082,-4,13/09/2023 12:06:35,132991,7,task-xusd,,31672243,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,0,ImplicitDecisionAdventureTask_2Opts,8,FemaleBranch,Female_InIn_Swap,,WhiteFemale_InGrp_Swap,1,ScenarioIntro,ScenarioIntro,ghavr7,1,timedOut,,12007.987999904632,12006.200999999994,12007.987999904632,12007.987999904632,12006.200999999994,12007.987999904632,1,12007.987999904632,0,0,,Time Limit,screen,0,screen,ScenarioIntro,,,<em>Two traveling adventurers decide to enter a local tournament at a colosseum. The Gauntlet of Trials is a renowned and immensely challenging set of enemies and puzzles. The duo will need to rely on their strength and intelligence to make it through unharmed. Each adventurer will be rewarded proportional to performance.,,,,,,,,,,,,,Jill,,,,,,,
8,1694635601075,13/09/2023 20:06:41,1694621201075,-4,13/09/2023 12:06:41,132991,7,task-xusd,,31672243,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,0,ImplicitDecisionAdventureTask_2Opts,8,FemaleBranch,Female_InIn_Swap,,WhiteFemale_InGrp_Swap,1,Trial/Encounter,EncounterIntro,wtupv3,1,timedOut,,5995.286999904638,5994.736000000004,5995.286999904638,5995.286999904638,5994.736000000004,5995.286999904638,1,5995.286999904638,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,"<em>A gate opens in front of the duo, and a menacing mechanical golem with a crossbow becomes activated.",<em><b>Emma</b> lunges forward attempting to force her blade through the protective plate.,<em><b>Emma’s</b> sword pierces the plate and destroys the construct before it is able to shoot. She is able to proceed uninjured.,,<em><b>Emma’s</b> sword grazes the exterior plate. She is shot by the crossbow and is dealt damage.,6687,Emma,In,1,STR,,,Jill,,,,,,,
9,1694635607769,13/09/2023 20:06:47,1694621207769,-4,13/09/2023 12:06:47,132991,7,task-xusd,,31672243,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,0,ImplicitDecisionAdventureTask_2Opts,8,FemaleBranch,Female_InIn_Swap,,WhiteFemale_InGrp_Swap,1,Trial/Encounter,Delay,4wo1q4,2,timedOut,,6694.851000095368,6694.258000000002,6694.851000095368,6694.851000095368,6694.258000000002,6694.851000095368,1,6694.851000095368,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,"<em>A gate opens in front of the duo, and a menacing mechanical golem with a crossbow becomes activated.",<em><b>Emma</b> lunges forward attempting to force her blade through the protective plate.,<em><b>Emma’s</b> sword pierces the plate and destroys the construct before it is able to shoot. She is able to proceed uninjured.,,<em><b>Emma’s</b> sword grazes the exterior plate. She is shot by the crossbow and is dealt damage.,6687,Emma,In,1,STR,,,Jill,,,,,,,
10,1694635710301,13/09/2023 20:08:30,1694621310301,-4,13/09/2023 12:08:30,132991,7,task-xusd,,31672243,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,0,ImplicitDecisionAdventureTask_2Opts,8,FemaleBranch,Female_InIn_Swap,,WhiteFemale_InGrp_Swap,1,Trial/Encounter,PlayerAction,ga3y5r,3,response,Punish,102527.35199999998,102510.69099999999,102527.35199999998,102527.35199999998,102510.69099999999,102527.35199999998,1,102527.35199999998,0,0,decision,Click Response,PunishButton,3,object-69,Trial/Encounter,,,,"<em>A gate opens in front of the duo, and a menacing mechanical golem with a crossbow becomes activated.",<em><b>Emma</b> lunges forward attempting to force her blade through the protective plate.,<em><b>Emma’s</b> sword pierces the plate and destroys the construct before it is able to shoot. She is able to proceed uninjured.,,<em><b>Emma’s</b> sword grazes the exterior plate. She is shot by the crossbow and is dealt damage.,6687,Emma,In,1,STR,,,Jill,,,,,Punish,,1
11,1694635715202,13/09/2023 20:08:35,1694621315202,-4,13/09/2023 12:08:35,132991,7,task-xusd,,31672243,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,0,ImplicitDecisionAdventureTask_2Opts,8,FemaleBranch,Female_InIn_Swap,,WhiteFemale_InGrp_Swap,1,Trial/Encounter,Punish,bufrmy,4,continue,,4922.301999713905,4912.315000000002,4922.301999713905,4922.301999713905,4912.315000000002,4922.301999713905,1,4922.301999713905,0,0,,Click To Continue,Continue Button,2,object-86,Trial/Encounter,,,,"<em>A gate opens in front of the duo, and a menacing mechanical golem with a crossbow becomes activated.",<em><b>Emma</b> lunges forward attempting to force her blade through the protective plate.,<em><b>Emma’s</b> sword pierces the plate and destroys the construct before it is able to shoot. She is able to proceed uninjured.,,<em><b>Emma’s</b> sword grazes the exterior plate. She is shot by the crossbow and is dealt damage.,6687,Emma,In,1,STR,,,Jill,,,,,Punish,,1
12,1694635719705,13/09/2023 20:08:39,1694621319705,-4,13/09/2023 12:08:39,132991,7,task-xusd,,31672243,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,0,ImplicitDecisionAdventureTask_2Opts,8,FemaleBranch,Female_InIn_Swap,,WhiteFemale_InGrp_Swap,1,Trial/Encounter,trialEnd,olwm64,5,continue,,1898.3030000953586,1881.8699999999953,1898.3030000953586,1898.3030000953586,1881.8699999999953,1898.3030000953586,1,1898.3030000953586,0,0,,Click To Continue,Continue Button,2,object-89,Trial/Encounter,,,,"<em>A gate opens in front of the duo, and a menacing mechanical golem with a crossbow becomes activated.",<em><b>Emma</b> lunges forward attempting to force her blade through the protective plate.,<em><b>Emma’s</b> sword pierces the plate and destroys the construct before it is able to shoot. She is able to proceed uninjured.,,<em><b>Emma’s</b> sword grazes the exterior plate. She is shot by the crossbow and is dealt damage.,6687,Emma,In,1,STR,,,Jill,,,,,Punish,,1
13,1694635725684,13/09/2023 20:08:45,1694621325684,-4,13/09/2023 12:08:45,132991,7,task-xusd,,31672243,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,0,ImplicitDecisionAdventureTask_2Opts,8,FemaleBranch,Female_InIn_Swap,,WhiteFemale_InGrp_Swap,2,Trial/Encounter,EncounterIntro,wtupv3,1,timedOut,,5995.632999904628,5995.003999999986,5995.632999904628,5995.632999904628,5995.003999999986,5995.632999904628,1,5995.632999904628,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,"<em>The path is blocked by a deep puddle of dirty sludge, there is a rope on the other side of the puddle. The adventures would need to not hesitate to make it across to avoid getting stuck. ",<em><b>Becky</b> swims across the puddle to throw the rope across.,<em><b>Becky</b> was able to make it across the puddle. She passes over the rope.,,<em><b>Becky</b> hesitates too much and manages to get stuck in the sludge. She makes it across but loses some valuables from the belt in the process.,4527.4,Becky,In,2,DIR,,,Jill,,,,,Punish,,1
14,1694635730212,13/09/2023 20:08:50,1694621330212,-4,13/09/2023 12:08:50,132991,7,task-xusd,,31672243,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,0,ImplicitDecisionAdventureTask_2Opts,8,FemaleBranch,Female_InIn_Swap,,WhiteFemale_InGrp_Swap,2,Trial/Encounter,Delay,4wo1q4,2,timedOut,,4529.628999904642,4529.043000000005,4529.628999904642,4529.628999904642,4529.043000000005,4529.628999904642,1,4529.628999904642,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,"<em>The path is blocked by a deep puddle of dirty sludge, there is a rope on the other side of the puddle. The adventures would need to not hesitate to make it across to avoid getting stuck. ",<em><b>Becky</b> swims across the puddle to throw the rope across.,<em><b>Becky</b> was able to make it across the puddle. She passes over the rope.,,<em><b>Becky</b> hesitates too much and manages to get stuck in the sludge. She makes it across but loses some valuables from the belt in the process.,4527.4,Becky,In,2,DIR,,,Jill,,,,,Punish,,1
15,1694635735926,13/09/2023 20:08:55,1694621335926,-4,13/09/2023 12:08:55,132991,7,task-xusd,,31672243,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,0,ImplicitDecisionAdventureTask_2Opts,8,FemaleBranch,Female_InIn_Swap,,WhiteFemale_InGrp_Swap,2,Trial/Encounter,PlayerAction,ga3y5r,3,response,Reward,5711.785999713902,5696.018000000011,5711.785999713902,5711.785999713902,5696.018000000011,5711.785999713902,1,5711.785999713902,0,0,decision,Click Response,RewardButton,2,object-70,Trial/Encounter,,,,"<em>The path is blocked by a deep puddle of dirty sludge, there is a rope on the other side of the puddle. The adventures would need to not hesitate to make it across to avoid getting stuck. ",<em><b>Becky</b> swims across the puddle to throw the rope across.,<em><b>Becky</b> was able to make it across the puddle. She passes over the rope.,,<em><b>Becky</b> hesitates too much and manages to get stuck in the sludge. She makes it across but loses some valuables from the belt in the process.,4527.4,Becky,In,2,DIR,,,Jill,,,,,Reward,1,1
16,1694635739706,13/09/2023 20:08:59,1694621339706,-4,13/09/2023 12:08:59,132991,7,task-xusd,,31672243,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,0,ImplicitDecisionAdventureTask_2Opts,8,FemaleBranch,Female_InIn_Swap,,WhiteFemale_InGrp_Swap,2,Trial/Encounter,Reward,56azq1,4,continue,,3797.567999904626,3795.8279999999795,3797.567999904626,3797.567999904626,3795.8279999999795,3797.567999904626,1,3797.567999904626,0,0,,Click To Continue,Continue Button,2,object-73,Trial/Encounter,,,,"<em>The path is blocked by a deep puddle of dirty sludge, there is a rope on the other side of the puddle. The adventures would need to not hesitate to make it across to avoid getting stuck. ",<em><b>Becky</b> swims across the puddle to throw the rope across.,<em><b>Becky</b> was able to make it across the puddle. She passes over the rope.,,<em><b>Becky</b> hesitates too much and manages to get stuck in the sludge. She makes it across but loses some valuables from the belt in the process.,4527.4,Becky,In,2,DIR,,,Jill,,,,,Reward,1,1
17,1694635744144,13/09/2023 20:09:04,1694621344144,-4,13/09/2023 12:09:04,132991,7,task-xusd,,31672243,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,0,ImplicitDecisionAdventureTask_2Opts,8,FemaleBranch,Female_InIn_Swap,,WhiteFemale_InGrp_Swap,2,Trial/Encounter,trialEnd,olwm64,5,continue,,1243.0670000953542,1232.7739999999758,1243.0670000953542,1243.0670000953542,1232.7739999999758,1243.0670000953542,1,1243.0670000953542,0,0,,Click To Continue,Continue Button,2,object-89,Trial/Encounter,,,,"<em>The path is blocked by a deep puddle of dirty sludge, there is a rope on the other side of the puddle. The adventures would need to not hesitate to make it across to avoid getting stuck. ",<em><b>Becky</b> swims across the puddle to throw the rope across.,<em><b>Becky</b> was able to make it across the puddle. She passes over the rope.,,<em><b>Becky</b> hesitates too much and manages to get stuck in the sludge. She makes it across but loses some valuables from the belt in the process.,4527.4,Becky,In,2,DIR,,,Jill,,,,,Reward,1,1
18,1694635750129,13/09/2023 20:09:10,1694621350129,-4,13/09/2023 12:09:10,132991,7,task-xusd,,31672243,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,0,ImplicitDecisionAdventureTask_2Opts,8,FemaleBranch,Female_InIn_Swap,,WhiteFemale_InGrp_Swap,3,Trial/Encounter,EncounterIntro,wtupv3,1,timedOut,,5994.692999713909,5993.969000000012,5994.692999713909,5994.692999713909,5993.969000000012,5994.692999713909,1,5994.692999713909,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>The room begins to fill with toxic gas and there is a keyhole next to the door leading to the next chamber. Writing on the wall suggests the key seems to be in the stomach of a cow corpse next to the door. ,<em><b>Emma</b>  rummages through the cow carcass to grab the key from the flesh. ,<em><b>Emma</b>  is able to find the key quickly. She is able to grab the key with ease before the gas takes effect. ,,<em><b>Emma</b> hesitates but manages to pull the key out of the dead animal's stomach. She suffers damage due to gas inhalation.,5325.7,Emma,In,1,DIR,,,Jill,,,,,Reward,1,1
19,1694635755219,13/09/2023 20:09:15,1694621355219,-4,13/09/2023 12:09:15,132991,7,task-xusd,,31672243,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,0,ImplicitDecisionAdventureTask_2Opts,8,FemaleBranch,Female_InIn_Swap,,WhiteFemale_InGrp_Swap,3,Trial/Encounter,Delay,4wo1q4,2,timedOut,,5091.423999999999,5079.271999999997,5091.423999999999,5091.423999999999,5079.271999999997,5091.423999999999,1,5091.423999999999,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>The room begins to fill with toxic gas and there is a keyhole next to the door leading to the next chamber. Writing on the wall suggests the key seems to be in the stomach of a cow corpse next to the door. ,<em><b>Emma</b>  rummages through the cow carcass to grab the key from the flesh. ,<em><b>Emma</b>  is able to find the key quickly. She is able to grab the key with ease before the gas takes effect. ,,<em><b>Emma</b> hesitates but manages to pull the key out of the dead animal's stomach. She suffers damage due to gas inhalation.,5325.7,Emma,In,1,DIR,,,Jill,,,,,Reward,1,1
20,1694635762903,13/09/2023 20:09:22,1694621362903,-4,13/09/2023 12:09:22,132991,7,task-xusd,,31672243,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,0,ImplicitDecisionAdventureTask_2Opts,8,FemaleBranch,Female_InIn_Swap,,WhiteFemale_InGrp_Swap,3,Trial/Encounter,PlayerAction,ga3y5r,3,response,Reward,7694.4519997139,7692.95199999999,7694.4519997139,7694.4519997139,7692.95199999999,7694.4519997139,1,7694.4519997139,0,0,decision,Click Response,RewardButton,2,object-70,Trial/Encounter,,,,<em>The room begins to fill with toxic gas and there is a keyhole next to the door leading to the next chamber. Writing on the wall suggests the key seems to be in the stomach of a cow corpse next to the door. ,<em><b>Emma</b>  rummages through the cow carcass to grab the key from the flesh. ,<em><b>Emma</b>  is able to find the key quickly. She is able to grab the key with ease before the gas takes effect. ,,<em><b>Emma</b> hesitates but manages to pull the key out of the dead animal's stomach. She suffers damage due to gas inhalation.,5325.7,Emma,In,1,DIR,,,Jill,,,,,Reward,2,1
21,1694635767927,13/09/2023 20:09:27,1694621367927,-4,13/09/2023 12:09:27,132991,7,task-xusd,,31672243,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,0,ImplicitDecisionAdventureTask_2Opts,8,FemaleBranch,Female_InIn_Swap,,WhiteFemale_InGrp_Swap,3,Trial/Encounter,Reward,56azq1,4,continue,,5026.600000095379,5012.275000000023,5026.600000095379,5026.600000095379,5012.275000000023,5026.600000095379,1,5026.600000095379,0,0,,Click To Continue,Continue Button,2,object-73,Trial/Encounter,,,,<em>The room begins to fill with toxic gas and there is a keyhole next to the door leading to the next chamber. Writing on the wall suggests the key seems to be in the stomach of a cow corpse next to the door. ,<em><b>Emma</b>  rummages through the cow carcass to grab the key from the flesh. ,<em><b>Emma</b>  is able to find the key quickly. She is able to grab the key with ease before the gas takes effect. ,,<em><b>Emma</b> hesitates but manages to pull the key out of the dead animal's stomach. She suffers damage due to gas inhalation.,5325.7,Emma,In,1,DIR,,,Jill,,,,,Reward,2,1
22,1694635770845,13/09/2023 20:09:30,1694621370845,-4,13/09/2023 12:09:30,132991,7,task-xusd,,31672243,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,0,ImplicitDecisionAdventureTask_2Opts,8,FemaleBranch,Female_InIn_Swap,,WhiteFemale_InGrp_Swap,3,Trial/Encounter,trialEnd,olwm64,5,continue,,950.8839998092735,949.1450000000186,950.8839998092735,950.8839998092735,949.1450000000186,950.8839998092735,1,950.8839998092735,0,0,,Click To Continue,Continue Button,2,object-89,Trial/Encounter,,,,<em>The room begins to fill with toxic gas and there is a keyhole next to the door leading to the next chamber. Writing on the wall suggests the key seems to be in the stomach of a cow corpse next to the door. ,<em><b>Emma</b>  rummages through the cow carcass to grab the key from the flesh. ,<em><b>Emma</b>  is able to find the key quickly. She is able to grab the key with ease before the gas takes effect. ,,<em><b>Emma</b> hesitates but manages to pull the key out of the dead animal's stomach. She suffers damage due to gas inhalation.,5325.7,Emma,In,1,DIR,,,Jill,,,,,Reward,2,1
