Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: Adventurer1,Spreadsheet: Adventurer2,Spreadsheet: Scenario,Spreadsheet: EncounterIntro,Spreadsheet: PlayerAction,Spreadsheet: RewardFeedback,Spreadsheet: NeutralFeedback,Spreadsheet: PunishFeedback,Spreadsheet: scenDelay,Spreadsheet: Name,Spreadsheet: Group,Spreadsheet: Adv,Spreadsheet: Type,Manipulation: Spreadsheet,Store: pName,Store: participant,Store: respReward,Store: respNeutral,Store: respPunish,Store: decPunish,Store: outcome,Store: RewTally,Store: PunTally
78,1695245694578,20/09/2023 21:34:54,1695231294578,-4,20/09/2023 13:34:54,139457,3,task-xyd7,,31767103,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,15,Trial/Encounter,EncounterIntro,wtupv3,1,continue,,4828.585000023828,4824.989000000001,4828.585000023828,4828.585000023828,4824.989000000001,4828.585000023828,1,4828.585000023828,0,0,,Click To Continue,Continue Button,2,object-65,Trial/Encounter,,,,<em>An inscribed statue in the center of the room writes “offer up a pristine weapon to win a prize”. On the left of the statue there is an old dagger covered in blood and rust. ,<em><b>Haoran</b> tries to clean off the dagger to their standard and uses it as the offering.,<em><b>Haoran</b> places the dagger on the pedestal. He is rewarded with some gold coins. ,,"<em>The dagger was not clean enough. When <b>Haoran</b> placed the dagger on the statue’s pedestal, the statue retaliated by shooting a dart at him causing damage.",6742.1,Haoran,In,2,DIR,,,Eric,,,,,Reward,9,5
79,1695245702491,20/09/2023 21:35:02,1695231302491,-4,20/09/2023 13:35:02,139457,3,task-xyd7,,31767103,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,15,Trial/Encounter,Delay,4wo1q4,2,timedOut,,6741.70300004771,6741.64300000004,6741.70300004771,6741.70300004771,6741.64300000004,6741.70300004771,1,6741.70300004771,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>An inscribed statue in the center of the room writes “offer up a pristine weapon to win a prize”. On the left of the statue there is an old dagger covered in blood and rust. ,<em><b>Haoran</b> tries to clean off the dagger to their standard and uses it as the offering.,<em><b>Haoran</b> places the dagger on the pedestal. He is rewarded with some gold coins. ,,"<em>The dagger was not clean enough. When <b>Haoran</b> placed the dagger on the statue’s pedestal, the statue retaliated by shooting a dart at him causing damage.",6742.1,Haoran,In,2,DIR,,,Eric,,,,,Reward,9,5
80,1695245704232,20/09/2023 21:35:04,1695231304232,-4,20/09/2023 13:35:04,139457,3,task-xyd7,,31767103,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,15,Trial/Encounter,PlayerAction,ga3y5r,3,response,Punish,1739.460000023828,1733.3429999999935,1739.460000023828,1739.460000023828,1733.3429999999935,1739.460000023828,1,1739.460000023828,0,0,decision,Click Response,PunishButton,3,object-69,Trial/Encounter,,,,<em>An inscribed statue in the center of the room writes “offer up a pristine weapon to win a prize”. On the left of the statue there is an old dagger covered in blood and rust. ,<em><b>Haoran</b> tries to clean off the dagger to their standard and uses it as the offering.,<em><b>Haoran</b> places the dagger on the pedestal. He is rewarded with some gold coins. ,,"<em>The dagger was not clean enough. When <b>Haoran</b> placed the dagger on the statue’s pedestal, the statue retaliated by shooting a dart at him causing damage.",6742.1,Haoran,In,2,DIR,,,Eric,,,,,Punish,9,6
81,1695245706991,20/09/2023 21:35:06,1695231306991,-4,20/09/2023 13:35:06,139457,3,task-xyd7,,31767103,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,15,Trial/Encounter,Punish,bufrmy,4,continue,,2766.6609999999637,2758.3159999999916,2766.6609999999637,2766.6609999999637,2758.3159999999916,2766.6609999999637,1,2766.6609999999637,0,0,,Click To Continue,Continue Button,2,object-86,Trial/Encounter,,,,<em>An inscribed statue in the center of the room writes “offer up a pristine weapon to win a prize”. On the left of the statue there is an old dagger covered in blood and rust. ,<em><b>Haoran</b> tries to clean off the dagger to their standard and uses it as the offering.,<em><b>Haoran</b> places the dagger on the pedestal. He is rewarded with some gold coins. ,,"<em>The dagger was not clean enough. When <b>Haoran</b> placed the dagger on the statue’s pedestal, the statue retaliated by shooting a dart at him causing damage.",6742.1,Haoran,In,2,DIR,,,Eric,,,,,Punish,9,6
82,1695245712367,20/09/2023 21:35:12,1695231312367,-4,20/09/2023 13:35:12,139457,3,task-xyd7,,31767103,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,15,Trial/Encounter,trialEnd,olwm64,5,continue,,1143.1270000238437,1141.6440000000293,1143.1270000238437,1143.1270000238437,1141.6440000000293,1143.1270000238437,1,1143.1270000238437,0,0,,Click To Continue,Continue Button,2,object-89,Trial/Encounter,,,,<em>An inscribed statue in the center of the room writes “offer up a pristine weapon to win a prize”. On the left of the statue there is an old dagger covered in blood and rust. ,<em><b>Haoran</b> tries to clean off the dagger to their standard and uses it as the offering.,<em><b>Haoran</b> places the dagger on the pedestal. He is rewarded with some gold coins. ,,"<em>The dagger was not clean enough. When <b>Haoran</b> placed the dagger on the statue’s pedestal, the statue retaliated by shooting a dart at him causing damage.",6742.1,Haoran,In,2,DIR,,,Eric,,,,,Punish,9,6
83,1695245713657,20/09/2023 21:35:13,1695231313657,-4,20/09/2023 13:35:13,139457,3,task-xyd7,,31767103,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,16,Trial/Encounter,EncounterIntro,wtupv3,1,continue,,1291.3829999999725,1283.3499999999767,1291.3829999999725,1291.3829999999725,1283.3499999999767,1291.3829999999725,1,1291.3829999999725,0,0,,Click To Continue,Continue Button,2,object-65,Trial/Encounter,,,,<em>The players are presented with a locked ornate chest.,<em><b>Haoyu</b> tries to cleverly decipher the combination on the lock.,<em><b>Haoyu</b> unlocks the chest revealing a pouch of gold inside. He puts the treasure in his pack for safekeeping.,,<em><b>Haoyu</b> triggers a trap and an arrow is launched at them. He suffers damage.,6997.6,Haoyu,In,1,INT,,,Eric,,,,,Punish,9,6
84,1695245725366,20/09/2023 21:35:25,1695231325366,-4,20/09/2023 13:35:25,139457,3,task-xyd7,,31767103,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,16,Trial/Encounter,Delay,4wo1q4,2,timedOut,,7000.002000023844,6999.974999999977,7000.002000023844,7000.002000023844,6999.974999999977,7000.002000023844,1,7000.002000023844,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>The players are presented with a locked ornate chest.,<em><b>Haoyu</b> tries to cleverly decipher the combination on the lock.,<em><b>Haoyu</b> unlocks the chest revealing a pouch of gold inside. He puts the treasure in his pack for safekeeping.,,<em><b>Haoyu</b> triggers a trap and an arrow is launched at them. He suffers damage.,6997.6,Haoyu,In,1,INT,,,Eric,,,,,Punish,9,6
85,1695245746152,20/09/2023 21:35:46,1695231346152,-4,20/09/2023 13:35:46,139457,3,task-xyd7,,31767103,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,16,Trial/Encounter,PlayerAction,ga3y5r,3,response,Punish,20786.027000023867,20783.284000000043,20786.027000023867,20786.027000023867,20783.284000000043,20786.027000023867,1,20786.027000023867,0,0,decision,Click Response,PunishButton,3,object-69,Trial/Encounter,,,,<em>The players are presented with a locked ornate chest.,<em><b>Haoyu</b> tries to cleverly decipher the combination on the lock.,<em><b>Haoyu</b> unlocks the chest revealing a pouch of gold inside. He puts the treasure in his pack for safekeeping.,,<em><b>Haoyu</b> triggers a trap and an arrow is launched at them. He suffers damage.,6997.6,Haoyu,In,1,INT,,,Eric,,,,,Punish,9,7
86,1695245747565,20/09/2023 21:35:47,1695231347565,-4,20/09/2023 13:35:47,139457,3,task-xyd7,,31767103,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,16,Trial/Encounter,Punish,bufrmy,4,continue,,1416.1429999999818,1408.3189999999595,1416.1429999999818,1416.1429999999818,1408.3189999999595,1416.1429999999818,1,1416.1429999999818,0,0,,Click To Continue,Continue Button,2,object-86,Trial/Encounter,,,,<em>The players are presented with a locked ornate chest.,<em><b>Haoyu</b> tries to cleverly decipher the combination on the lock.,<em><b>Haoyu</b> unlocks the chest revealing a pouch of gold inside. He puts the treasure in his pack for safekeeping.,,<em><b>Haoyu</b> triggers a trap and an arrow is launched at them. He suffers damage.,6997.6,Haoyu,In,1,INT,,,Eric,,,,,Punish,9,7
87,1695245754503,20/09/2023 21:35:54,1695231354503,-4,20/09/2023 13:35:54,139457,3,task-xyd7,,31767103,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,16,Trial/Encounter,trialEnd,olwm64,5,continue,,1354.183000000019,1350.0050000000047,1354.183000000019,1354.183000000019,1350.0050000000047,1354.183000000019,1,1354.183000000019,0,0,,Click To Continue,Continue Button,2,object-89,Trial/Encounter,,,,<em>The players are presented with a locked ornate chest.,<em><b>Haoyu</b> tries to cleverly decipher the combination on the lock.,<em><b>Haoyu</b> unlocks the chest revealing a pouch of gold inside. He puts the treasure in his pack for safekeeping.,,<em><b>Haoyu</b> triggers a trap and an arrow is launched at them. He suffers damage.,6997.6,Haoyu,In,1,INT,,,Eric,,,,,Punish,9,7
88,1695245757309,20/09/2023 21:35:57,1695231357309,-4,20/09/2023 13:35:57,139457,3,task-xyd7,,31767103,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,17,Trial/Encounter,EncounterIntro,wtupv3,1,continue,,2809.878000047698,2808.32699999999,2809.878000047698,2809.878000047698,2808.32699999999,2809.878000047698,1,2809.878000047698,0,0,,Click To Continue,Continue Button,2,object-65,Trial/Encounter,,,,<em>A contending gladiator stands in front of the duo.,<em><b>Haoyu</b> charges the gladiator and swings with all his strength.,<em><b>Haoyu</b> breaks through the gladiator’s attempt to block the attack. He defeats them in a single strike.,,<em><b>Haoyu</b> bashes the gladiator defeating them but suffers a counterattack in the process. He suffers damage.,7495.7,Haoyu,In,1,STR,,,Eric,,,,,Punish,9,7
89,1695245767990,20/09/2023 21:36:07,1695231367990,-4,20/09/2023 13:36:07,139457,3,task-xyd7,,31767103,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,17,Trial/Encounter,Delay,4wo1q4,2,timedOut,,7491.627999999968,7491.627999999968,7491.627999999968,7491.627999999968,7491.627999999968,7491.627999999968,1,7491.627999999968,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>A contending gladiator stands in front of the duo.,<em><b>Haoyu</b> charges the gladiator and swings with all his strength.,<em><b>Haoyu</b> breaks through the gladiator’s attempt to block the attack. He defeats them in a single strike.,,<em><b>Haoyu</b> bashes the gladiator defeating them but suffers a counterattack in the process. He suffers damage.,7495.7,Haoyu,In,1,STR,,,Eric,,,,,Punish,9,7
90,1695245771424,20/09/2023 21:36:11,1695231371424,-4,20/09/2023 13:36:11,139457,3,task-xyd7,,31767103,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,17,Trial/Encounter,PlayerAction,ga3y5r,3,response,Punish,3432.8699999523233,3425.0050000000047,3432.8699999523233,3432.8699999523233,3425.0050000000047,3432.8699999523233,1,3432.8699999523233,0,0,decision,Click Response,PunishButton,3,object-69,Trial/Encounter,,,,<em>A contending gladiator stands in front of the duo.,<em><b>Haoyu</b> charges the gladiator and swings with all his strength.,<em><b>Haoyu</b> breaks through the gladiator’s attempt to block the attack. He defeats them in a single strike.,,<em><b>Haoyu</b> bashes the gladiator defeating them but suffers a counterattack in the process. He suffers damage.,7495.7,Haoyu,In,1,STR,,,Eric,,,,,Punish,9,8
91,1695245774903,20/09/2023 21:36:14,1695231374903,-4,20/09/2023 13:36:14,139457,3,task-xyd7,,31767103,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,17,Trial/Encounter,Punish,bufrmy,4,continue,,3487.665000023844,3483.3209999999963,3487.665000023844,3487.665000023844,3483.3209999999963,3487.665000023844,1,3487.665000023844,0,0,,Click To Continue,Continue Button,2,object-86,Trial/Encounter,,,,<em>A contending gladiator stands in front of the duo.,<em><b>Haoyu</b> charges the gladiator and swings with all his strength.,<em><b>Haoyu</b> breaks through the gladiator’s attempt to block the attack. He defeats them in a single strike.,,<em><b>Haoyu</b> bashes the gladiator defeating them but suffers a counterattack in the process. He suffers damage.,7495.7,Haoyu,In,1,STR,,,Eric,,,,,Punish,9,8
92,1695245779620,20/09/2023 21:36:19,1695231379620,-4,20/09/2023 13:36:19,139457,3,task-xyd7,,31767103,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,17,Trial/Encounter,trialEnd,olwm64,5,continue,,1204.7790000477107,1199.9870000000228,1204.7790000477107,1204.7790000477107,1199.9870000000228,1204.7790000477107,1,1204.7790000477107,0,0,,Click To Continue,Continue Button,2,object-89,Trial/Encounter,,,,<em>A contending gladiator stands in front of the duo.,<em><b>Haoyu</b> charges the gladiator and swings with all his strength.,<em><b>Haoyu</b> breaks through the gladiator’s attempt to block the attack. He defeats them in a single strike.,,<em><b>Haoyu</b> bashes the gladiator defeating them but suffers a counterattack in the process. He suffers damage.,7495.7,Haoyu,In,1,STR,,,Eric,,,,,Punish,9,8
93,1695245782943,20/09/2023 21:36:22,1695231382943,-4,20/09/2023 13:36:22,139457,3,task-xyd7,,31767103,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,18,Trial/Encounter,EncounterIntro,wtupv3,1,continue,,3327.9919999761623,3324.987000000023,3327.9919999761623,3327.9919999761623,3324.987000000023,3327.9919999761623,1,3327.9919999761623,0,0,,Click To Continue,Continue Button,2,object-65,Trial/Encounter,,,,<em>Upon entering chamber begins to fill with water. A puzzle consisting of complex symbols is next to a release valve.,<em><b>Haoran</b> relies on his intellect to try to solve the puzzle.,<em><b>Haoran</b> succeeds in solving the puzzle with plenty of time. He escapes without issue.,,<em><b>Haoran</b> fails numerous times before succeeding. He must drop some valuables to reach the exit before suffocating.,7278,Haoran,In,2,INT,,,Eric,,,,,Punish,9,8
94,1695245792891,20/09/2023 21:36:32,1695231392891,-4,20/09/2023 13:36:32,139457,3,task-xyd7,,31767103,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,18,Trial/Encounter,Delay,4wo1q4,2,timedOut,,7275.213000023854,7274.974000000046,7275.213000023854,7275.213000023854,7274.974000000046,7275.213000023854,1,7275.213000023854,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>Upon entering chamber begins to fill with water. A puzzle consisting of complex symbols is next to a release valve.,<em><b>Haoran</b> relies on his intellect to try to solve the puzzle.,<em><b>Haoran</b> succeeds in solving the puzzle with plenty of time. He escapes without issue.,,<em><b>Haoran</b> fails numerous times before succeeding. He must drop some valuables to reach the exit before suffocating.,7278,Haoran,In,2,INT,,,Eric,,,,,Punish,9,8
95,1695245794119,20/09/2023 21:36:34,1695231394119,-4,20/09/2023 13:36:34,139457,3,task-xyd7,,31767103,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,18,Trial/Encounter,PlayerAction,ga3y5r,3,response,Reward,1227.8390000476502,1225.0039999999572,1227.8390000476502,1227.8390000476502,1225.0039999999572,1227.8390000476502,1,1227.8390000476502,0,0,decision,Click Response,RewardButton,2,object-70,Trial/Encounter,,,,<em>Upon entering chamber begins to fill with water. A puzzle consisting of complex symbols is next to a release valve.,<em><b>Haoran</b> relies on his intellect to try to solve the puzzle.,<em><b>Haoran</b> succeeds in solving the puzzle with plenty of time. He escapes without issue.,,<em><b>Haoran</b> fails numerous times before succeeding. He must drop some valuables to reach the exit before suffocating.,7278,Haoran,In,2,INT,,,Eric,,,,,Reward,10,8
96,1695245795581,20/09/2023 21:36:35,1695231395581,-4,20/09/2023 13:36:35,139457,3,task-xyd7,,31767103,BLIND,9394806,,complete,,e33ae867-7e62-46a8-984e-4de90bc28444,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,3072x1728,1282x1342,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,18,Trial/Encounter,Reward,56azq1,4,continue,,1465.7350000238512,1458.3200000000652,1465.7350000238512,1465.7350000238512,1458.3200000000652,1465.7350000238512,1,1465.7350000238512,0,0,,Click To Continue,Continue Button,2,object-73,Trial/Encounter,,,,<em>Upon entering chamber begins to fill with water. A puzzle consisting of complex symbols is next to a release valve.,<em><b>Haoran</b> relies on his intellect to try to solve the puzzle.,<em><b>Haoran</b> succeeds in solving the puzzle with plenty of time. He escapes without issue.,,<em><b>Haoran</b> fails numerous times before succeeding. He must drop some valuables to reach the exit before suffocating.,7278,Haoran,In,2,INT,,,Eric,,,,,Reward,10,8
