Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
20,1694622002473,13/09/2023 16:20:02,1694622001708,-4,13/09/2023 12:20:01,132991,7,questionnaire-9yy2,,31672542,BLIND,9362297,,complete,,3865e6aa-b3e2-4757-9841-9e5f6b1674e3,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1903x967,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,ACT_4,1
21,1694622002473,13/09/2023 16:20:02,1694622001708,-4,13/09/2023 12:20:01,132991,7,questionnaire-9yy2,,31672542,BLIND,9362297,,complete,,3865e6aa-b3e2-4757-9841-9e5f6b1674e3,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1903x967,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,ACT_5,7
22,1694622002473,13/09/2023 16:20:02,1694622001708,-4,13/09/2023 12:20:01,132991,7,questionnaire-9yy2,,31672542,BLIND,9362297,,complete,,3865e6aa-b3e2-4757-9841-9e5f6b1674e3,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1903x967,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,END QUESTIONNAIRE,100552
1,1694621970706,13/09/2023 16:19:30,1694621969170,-5,13/09/2023 11:19:29,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1125x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,BEGIN QUESTIONNAIRE,
2,1694621977941,13/09/2023 16:19:37,1694621976539,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,Political_Affiliation,4
3,1694621978224,13/09/2023 16:19:38,1694621976540,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,RWAS_1,4
4,1694621978224,13/09/2023 16:19:38,1694621976540,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,RWAS_2,4
5,1694621978224,13/09/2023 16:19:38,1694621976540,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,RWAS_3,4
6,1694621978224,13/09/2023 16:19:38,1694621976540,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,RWAS_4,4
7,1694621978224,13/09/2023 16:19:38,1694621976540,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,RWAS_5,4
8,1694621978224,13/09/2023 16:19:38,1694621976540,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,RWAS_6,4
9,1694621978224,13/09/2023 16:19:38,1694621976540,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,RWAS_7,4
10,1694621978224,13/09/2023 16:19:38,1694621976540,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,RWAS_8,4
11,1694621978224,13/09/2023 16:19:38,1694621976540,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,RWAS_9,4
12,1694621978224,13/09/2023 16:19:38,1694621976540,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,RWAS_10,4
13,1694621978224,13/09/2023 16:19:38,1694621976541,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,RWAS_11,4
14,1694621978224,13/09/2023 16:19:38,1694621976541,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,RWAS_12,4
15,1694621978224,13/09/2023 16:19:38,1694621976541,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,RWAS_13,4
16,1694621978224,13/09/2023 16:19:38,1694621976541,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,RWAS-14,4
17,1694621978224,13/09/2023 16:19:38,1694621976541,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,ACT_1,4
18,1694621978224,13/09/2023 16:19:38,1694621976541,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,ACT_2,4
19,1694621978224,13/09/2023 16:19:38,1694621976541,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,ACT_3,4
20,1694621978224,13/09/2023 16:19:38,1694621976541,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,ACT_4,4
21,1694621978224,13/09/2023 16:19:38,1694621976541,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,ACT_5,4
22,1694621978224,13/09/2023 16:19:38,1694621976541,-5,13/09/2023 11:19:36,132991,7,questionnaire-9yy2,,31672572,BLIND,9362325,,complete,,8956b9ee-cf4a-4ab7-8e5d-6750980297f7,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1920x1080,1108x928,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,END QUESTIONNAIRE,7371
1,1694622007724,13/09/2023 16:20:07,1694622006252,-5,13/09/2023 11:20:06,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1040x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,BEGIN QUESTIONNAIRE,
2,1694622048738,13/09/2023 16:20:48,1694622045646,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,Political_Affiliation,5
3,1694622049243,13/09/2023 16:20:49,1694622045648,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_1,5
4,1694622049243,13/09/2023 16:20:49,1694622045649,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_2,5
5,1694622049243,13/09/2023 16:20:49,1694622045649,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_3,6
6,1694622049243,13/09/2023 16:20:49,1694622045649,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_4,5
7,1694622049243,13/09/2023 16:20:49,1694622045650,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_5,3
8,1694622049243,13/09/2023 16:20:49,1694622045650,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_6,4
9,1694622049243,13/09/2023 16:20:49,1694622045651,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_7,2
10,1694622049243,13/09/2023 16:20:49,1694622045651,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_8,5
11,1694622049243,13/09/2023 16:20:49,1694622045651,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_9,2
12,1694622049243,13/09/2023 16:20:49,1694622045652,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_10,6
13,1694622049243,13/09/2023 16:20:49,1694622045652,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_11,3
14,1694622049243,13/09/2023 16:20:49,1694622045653,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_12,5
15,1694622049243,13/09/2023 16:20:49,1694622045653,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_13,5
16,1694622049243,13/09/2023 16:20:49,1694622045653,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS-14,5
17,1694622049243,13/09/2023 16:20:49,1694622045654,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,ACT_1,4
18,1694622049243,13/09/2023 16:20:49,1694622045654,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,ACT_2,3
19,1694622049243,13/09/2023 16:20:49,1694622045655,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,ACT_3,4
20,1694622049243,13/09/2023 16:20:49,1694622045656,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,ACT_4,4
21,1694622049243,13/09/2023 16:20:49,1694622045657,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,ACT_5,4
22,1694622049243,13/09/2023 16:20:49,1694622045657,-5,13/09/2023 11:20:45,132991,7,questionnaire-9yy2,,31672590,BLIND,9362255,,complete,,0d6cd209-d3d4-4c1c-9e6d-18e1110e3a7f,computer,Desktop or Laptop,Windows 10,Chrome 103.0.9999.0,1366x768,1023x641,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,END QUESTIONNAIRE,39405
1,1694622048198,13/09/2023 16:20:48,1694622048083,-5,13/09/2023 11:20:48,132991,7,questionnaire-9yy2,,31672609,BLIND,9362330,,complete,,2e61b7ed-1d1a-4575-9ed1-56475a731849,computer,Desktop or Laptop,Linux x86_64,Chrome 116.0.0.0,1920x1080,1536x864,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,BEGIN QUESTIONNAIRE,
2,1694622149251,13/09/2023 16:22:29,1694622149175,-5,13/09/2023 11:22:29,132991,7,questionnaire-9yy2,,31672609,BLIND,9362330,,complete,,2e61b7ed-1d1a-4575-9ed1-56475a731849,computer,Desktop or Laptop,Linux x86_64,Chrome 116.0.0.0,1920x1080,1524x864,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,Political_Affiliation,4
3,1694622149394,13/09/2023 16:22:29,1694622149176,-5,13/09/2023 11:22:29,132991,7,questionnaire-9yy2,,31672609,BLIND,9362330,,complete,,2e61b7ed-1d1a-4575-9ed1-56475a731849,computer,Desktop or Laptop,Linux x86_64,Chrome 116.0.0.0,1920x1080,1524x864,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_1,1
4,1694622149394,13/09/2023 16:22:29,1694622149176,-5,13/09/2023 11:22:29,132991,7,questionnaire-9yy2,,31672609,BLIND,9362330,,complete,,2e61b7ed-1d1a-4575-9ed1-56475a731849,computer,Desktop or Laptop,Linux x86_64,Chrome 116.0.0.0,1920x1080,1524x864,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_2,1
5,1694622149394,13/09/2023 16:22:29,1694622149177,-5,13/09/2023 11:22:29,132991,7,questionnaire-9yy2,,31672609,BLIND,9362330,,complete,,2e61b7ed-1d1a-4575-9ed1-56475a731849,computer,Desktop or Laptop,Linux x86_64,Chrome 116.0.0.0,1920x1080,1524x864,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_3,1
6,1694622149394,13/09/2023 16:22:29,1694622149177,-5,13/09/2023 11:22:29,132991,7,questionnaire-9yy2,,31672609,BLIND,9362330,,complete,,2e61b7ed-1d1a-4575-9ed1-56475a731849,computer,Desktop or Laptop,Linux x86_64,Chrome 116.0.0.0,1920x1080,1524x864,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_4,4
7,1694622149394,13/09/2023 16:22:29,1694622149177,-5,13/09/2023 11:22:29,132991,7,questionnaire-9yy2,,31672609,BLIND,9362330,,complete,,2e61b7ed-1d1a-4575-9ed1-56475a731849,computer,Desktop or Laptop,Linux x86_64,Chrome 116.0.0.0,1920x1080,1524x864,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_5,1
8,1694622149394,13/09/2023 16:22:29,1694622149177,-5,13/09/2023 11:22:29,132991,7,questionnaire-9yy2,,31672609,BLIND,9362330,,complete,,2e61b7ed-1d1a-4575-9ed1-56475a731849,computer,Desktop or Laptop,Linux x86_64,Chrome 116.0.0.0,1920x1080,1524x864,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_6,1
9,1694622149394,13/09/2023 16:22:29,1694622149177,-5,13/09/2023 11:22:29,132991,7,questionnaire-9yy2,,31672609,BLIND,9362330,,complete,,2e61b7ed-1d1a-4575-9ed1-56475a731849,computer,Desktop or Laptop,Linux x86_64,Chrome 116.0.0.0,1920x1080,1524x864,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_7,1
10,1694622149394,13/09/2023 16:22:29,1694622149177,-5,13/09/2023 11:22:29,132991,7,questionnaire-9yy2,,31672609,BLIND,9362330,,complete,,2e61b7ed-1d1a-4575-9ed1-56475a731849,computer,Desktop or Laptop,Linux x86_64,Chrome 116.0.0.0,1920x1080,1524x864,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_8,4
11,1694622149394,13/09/2023 16:22:29,1694622149177,-5,13/09/2023 11:22:29,132991,7,questionnaire-9yy2,,31672609,BLIND,9362330,,complete,,2e61b7ed-1d1a-4575-9ed1-56475a731849,computer,Desktop or Laptop,Linux x86_64,Chrome 116.0.0.0,1920x1080,1524x864,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_9,1
12,1694622149394,13/09/2023 16:22:29,1694622149177,-5,13/09/2023 11:22:29,132991,7,questionnaire-9yy2,,31672609,BLIND,9362330,,complete,,2e61b7ed-1d1a-4575-9ed1-56475a731849,computer,Desktop or Laptop,Linux x86_64,Chrome 116.0.0.0,1920x1080,1524x864,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_10,1
13,1694622149394,13/09/2023 16:22:29,1694622149177,-5,13/09/2023 11:22:29,132991,7,questionnaire-9yy2,,31672609,BLIND,9362330,,complete,,2e61b7ed-1d1a-4575-9ed1-56475a731849,computer,Desktop or Laptop,Linux x86_64,Chrome 116.0.0.0,1920x1080,1524x864,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_11,7
14,1694622149394,13/09/2023 16:22:29,1694622149177,-5,13/09/2023 11:22:29,132991,7,questionnaire-9yy2,,31672609,BLIND,9362330,,complete,,2e61b7ed-1d1a-4575-9ed1-56475a731849,computer,Desktop or Laptop,Linux x86_64,Chrome 116.0.0.0,1920x1080,1524x864,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_12,4
15,1694622149394,13/09/2023 16:22:29,1694622149177,-5,13/09/2023 11:22:29,132991,7,questionnaire-9yy2,,31672609,BLIND,9362330,,complete,,2e61b7ed-1d1a-4575-9ed1-56475a731849,computer,Desktop or Laptop,Linux x86_64,Chrome 116.0.0.0,1920x1080,1524x864,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_13,7
16,1694622149394,13/09/2023 16:22:29,1694622149177,-5,13/09/2023 11:22:29,132991,7,questionnaire-9yy2,,31672609,BLIND,9362330,,complete,,2e61b7ed-1d1a-4575-9ed1-56475a731849,computer,Desktop or Laptop,Linux x86_64,Chrome 116.0.0.0,1920x1080,1524x864,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS-14,1
17,1694622149394,13/09/2023 16:22:29,1694622149177,-5,13/09/2023 11:22:29,132991,7,questionnaire-9yy2,,31672609,BLIND,9362330,,complete,,2e61b7ed-1d1a-4575-9ed1-56475a731849,computer,Desktop or Laptop,Linux x86_64,Chrome 116.0.0.0,1920x1080,1524x864,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_1,4
18,1694622149394,13/09/2023 16:22:29,1694622149178,-5,13/09/2023 11:22:29,132991,7,questionnaire-9yy2,,31672609,BLIND,9362330,,complete,,2e61b7ed-1d1a-4575-9ed1-56475a731849,computer,Desktop or Laptop,Linux x86_64,Chrome 116.0.0.0,1920x1080,1524x864,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_2,1
19,1694622149394,13/09/2023 16:22:29,1694622149178,-5,13/09/2023 11:22:29,132991,7,questionnaire-9yy2,,31672609,BLIND,9362330,,complete,,2e61b7ed-1d1a-4575-9ed1-56475a731849,computer,Desktop or Laptop,Linux x86_64,Chrome 116.0.0.0,1920x1080,1524x864,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_3,1
20,1694622149394,13/09/2023 16:22:29,1694622149178,-5,13/09/2023 11:22:29,132991,7,questionnaire-9yy2,,31672609,BLIND,9362330,,complete,,2e61b7ed-1d1a-4575-9ed1-56475a731849,computer,Desktop or Laptop,Linux x86_64,Chrome 116.0.0.0,1920x1080,1524x864,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_4,1
