Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: Adventurer1,Spreadsheet: Adventurer2,Spreadsheet: Scenario,Spreadsheet: EncounterIntro,Spreadsheet: PlayerAction,Spreadsheet: RewardFeedback,Spreadsheet: NeutralFeedback,Spreadsheet: PunishFeedback,Spreadsheet: scenDelay,Spreadsheet: Name,Spreadsheet: Group,Spreadsheet: Adv,Spreadsheet: Type,Manipulation: Spreadsheet,Store: pName,Store: participant,Store: respReward,Store: respNeutral,Store: respPunish,Store: decPunish,Store: outcome,Store: RewTally,Store: PunTally
44,1695256898709,21/09/2023 00:41:38,1695231698709,-7,20/09/2023 10:41:38,139457,3,task-iepw,,31767309,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InOut,ChineseMale_OutGrp,8,Trial/Encounter,Delay,4wo1q4,2,timedOut,,7250.61800001192,7249.7300000000105,7250.61800001192,7250.61800001192,7249.7300000000105,7250.61800001192,1,7250.61800001192,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>Inside the next chamber is puzzle box that requires a sequence of clever moves to open. ,<em><b>Jack</b> tries to rely on his intelligence to open the box.,<em><b>Jack</b> was able to successfully open the box finding a valuable gemstone. He adds the gemstone to his pack.,,"<em>After too many failed attempts, the box explodes in <b>Jack’s</b> hand. He suffers damage. ",7244.4,Jack,Out,2,INT,,,Todd,,,,,Punish,3,4
45,1695256901358,21/09/2023 00:41:41,1695231701358,-7,20/09/2023 10:41:41,139457,3,task-iepw,,31767309,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InOut,ChineseMale_OutGrp,8,Trial/Encounter,PlayerAction,ga3y5r,3,response,Reward,2648.787999988068,2633.11599999998,2648.787999988068,2648.787999988068,2633.11599999998,2648.787999988068,1,2648.787999988068,0,0,decision,Click Response,RewardButton,2,object-70,Trial/Encounter,,,,<em>Inside the next chamber is puzzle box that requires a sequence of clever moves to open. ,<em><b>Jack</b> tries to rely on his intelligence to open the box.,<em><b>Jack</b> was able to successfully open the box finding a valuable gemstone. He adds the gemstone to his pack.,,"<em>After too many failed attempts, the box explodes in <b>Jack’s</b> hand. He suffers damage. ",7244.4,Jack,Out,2,INT,,,Todd,,,,,Reward,4,4
46,1695256908342,21/09/2023 00:41:48,1695231708342,-7,20/09/2023 10:41:48,139457,3,task-iepw,,31767309,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InOut,ChineseMale_OutGrp,8,Trial/Encounter,Reward,56azq1,4,timedOut,,7000.871999976167,7000.063000000024,7000.871999976167,7000.871999976167,7000.063000000024,7000.871999976167,1,7000.871999976167,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>Inside the next chamber is puzzle box that requires a sequence of clever moves to open. ,<em><b>Jack</b> tries to rely on his intelligence to open the box.,<em><b>Jack</b> was able to successfully open the box finding a valuable gemstone. He adds the gemstone to his pack.,,"<em>After too many failed attempts, the box explodes in <b>Jack’s</b> hand. He suffers damage. ",7244.4,Jack,Out,2,INT,,,Todd,,,,,Reward,4,4
47,1695256911342,21/09/2023 00:41:51,1695231711342,-7,20/09/2023 10:41:51,139457,3,task-iepw,,31767309,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InOut,ChineseMale_OutGrp,8,Trial/Encounter,trialEnd,olwm64,5,timedOut,,3000.709000011906,2999.98199999996,3000.709000011906,3000.709000011906,2999.98199999996,3000.709000011906,1,3000.709000011906,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>Inside the next chamber is puzzle box that requires a sequence of clever moves to open. ,<em><b>Jack</b> tries to rely on his intelligence to open the box.,<em><b>Jack</b> was able to successfully open the box finding a valuable gemstone. He adds the gemstone to his pack.,,"<em>After too many failed attempts, the box explodes in <b>Jack’s</b> hand. He suffers damage. ",7244.4,Jack,Out,2,INT,,,Todd,,,,,Reward,4,4
48,1695256917343,21/09/2023 00:41:57,1695231717343,-7,20/09/2023 10:41:57,139457,3,task-iepw,,31767309,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InOut,ChineseMale_OutGrp,9,Trial/Encounter,EncounterIntro,wtupv3,1,timedOut,,6001.527000023867,5999.813000000024,6001.527000023867,6001.527000023867,5999.813000000024,6001.527000023867,1,6001.527000023867,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>A wizard shoots an ice blast towards the players.,<em><b>Haoyu</b> holds up a shield and tries to overpower the blast and attack the wizard.,<em><b>Haoyu</b> holds steady with the shield. He stabs the wizard. ,,<em><b>Haoyu’s</b> shield gets blown away from the blast. He stabs the wizard but is damaged from the blast.,7078.2,Haoyu,In,1,STR,,,Todd,,,,,Reward,4,4
49,1695256924425,21/09/2023 00:42:04,1695231724425,-7,20/09/2023 10:42:04,139457,3,task-iepw,,31767309,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InOut,ChineseMale_OutGrp,9,Trial/Encounter,Delay,4wo1q4,2,timedOut,,7084.414000011922,7083.523999999976,7084.414000011922,7084.414000011922,7083.523999999976,7084.414000011922,1,7084.414000011922,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>A wizard shoots an ice blast towards the players.,<em><b>Haoyu</b> holds up a shield and tries to overpower the blast and attack the wizard.,<em><b>Haoyu</b> holds steady with the shield. He stabs the wizard. ,,<em><b>Haoyu’s</b> shield gets blown away from the blast. He stabs the wizard but is damaged from the blast.,7078.2,Haoyu,In,1,STR,,,Todd,,,,,Reward,4,4
50,1695256929618,21/09/2023 00:42:09,1695231729618,-7,20/09/2023 10:42:09,139457,3,task-iepw,,31767309,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InOut,ChineseMale_OutGrp,9,Trial/Encounter,PlayerAction,ga3y5r,3,response,Reward,5190.8900000119465,5183.294000000053,5190.8900000119465,5190.8900000119465,5183.294000000053,5190.8900000119465,1,5190.8900000119465,0,0,decision,Click Response,RewardButton,2,object-70,Trial/Encounter,,,,<em>A wizard shoots an ice blast towards the players.,<em><b>Haoyu</b> holds up a shield and tries to overpower the blast and attack the wizard.,<em><b>Haoyu</b> holds steady with the shield. He stabs the wizard. ,,<em><b>Haoyu’s</b> shield gets blown away from the blast. He stabs the wizard but is damaged from the blast.,7078.2,Haoyu,In,1,STR,,,Todd,,,,,Reward,5,4
51,1695256936609,21/09/2023 00:42:16,1695231736609,-7,20/09/2023 10:42:16,139457,3,task-iepw,,31767309,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InOut,ChineseMale_OutGrp,9,Trial/Encounter,Reward,56azq1,4,timedOut,,7000.795999999973,6999.885999999999,7000.795999999973,7000.795999999973,6999.885999999999,7000.795999999973,1,7000.795999999973,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>A wizard shoots an ice blast towards the players.,<em><b>Haoyu</b> holds up a shield and tries to overpower the blast and attack the wizard.,<em><b>Haoyu</b> holds steady with the shield. He stabs the wizard. ,,<em><b>Haoyu’s</b> shield gets blown away from the blast. He stabs the wizard but is damaged from the blast.,7078.2,Haoyu,In,1,STR,,,Todd,,,,,Reward,5,4
52,1695256939609,21/09/2023 00:42:19,1695231739609,-7,20/09/2023 10:42:19,139457,3,task-iepw,,31767309,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InOut,ChineseMale_OutGrp,9,Trial/Encounter,trialEnd,olwm64,5,timedOut,,3001.2100000118953,2999.81799999997,3001.2100000118953,3001.2100000118953,2999.81799999997,3001.2100000118953,1,3001.2100000118953,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>A wizard shoots an ice blast towards the players.,<em><b>Haoyu</b> holds up a shield and tries to overpower the blast and attack the wizard.,<em><b>Haoyu</b> holds steady with the shield. He stabs the wizard. ,,<em><b>Haoyu’s</b> shield gets blown away from the blast. He stabs the wizard but is damaged from the blast.,7078.2,Haoyu,In,1,STR,,,Todd,,,,,Reward,5,4
53,1695256945609,21/09/2023 00:42:25,1695231745609,-7,20/09/2023 10:42:25,139457,3,task-iepw,,31767309,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InOut,ChineseMale_OutGrp,10,Trial/Encounter,EncounterIntro,wtupv3,1,timedOut,,6000.991999976162,6000.031000000017,6000.991999976162,6000.991999976162,6000.031000000017,6000.991999976162,1,6000.991999976162,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>A ditch of dense noxious gas separates the entrance and exit of this chamber. On the entrance wall is a riddle.,<em><b>Jack</b> attempts to use his wit to solve the riddle.,<em><b>Jack</b> announces his answer and a vent expels the gas. He waits for the gas to dissipate before proceeding.,,<em><b>Jack</b> announces his answer and nothing happens. He runs across and suffers damage before pulling a lever dissipating the gas.,3231,Jack,Out,2,INT,,,Todd,,,,,Reward,5,4
54,1695256948842,21/09/2023 00:42:28,1695231748842,-7,20/09/2023 10:42:28,139457,3,task-iepw,,31767309,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InOut,ChineseMale_OutGrp,10,Trial/Encounter,Delay,4wo1q4,2,timedOut,,3234.260999988066,3233.1699999999837,3234.260999988066,3234.260999988066,3233.1699999999837,3234.260999988066,1,3234.260999988066,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>A ditch of dense noxious gas separates the entrance and exit of this chamber. On the entrance wall is a riddle.,<em><b>Jack</b> attempts to use his wit to solve the riddle.,<em><b>Jack</b> announces his answer and a vent expels the gas. He waits for the gas to dissipate before proceeding.,,<em><b>Jack</b> announces his answer and nothing happens. He runs across and suffers damage before pulling a lever dissipating the gas.,3231,Jack,Out,2,INT,,,Todd,,,,,Reward,5,4
55,1695256951318,21/09/2023 00:42:31,1695231751318,-7,20/09/2023 10:42:31,139457,3,task-iepw,,31767309,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InOut,ChineseMale_OutGrp,10,Trial/Encounter,PlayerAction,ga3y5r,3,response,Reward,2472.991000023845,2466.7640000000247,2472.991000023845,2472.991000023845,2466.7640000000247,2472.991000023845,1,2472.991000023845,0,0,decision,Click Response,RewardButton,2,object-70,Trial/Encounter,,,,<em>A ditch of dense noxious gas separates the entrance and exit of this chamber. On the entrance wall is a riddle.,<em><b>Jack</b> attempts to use his wit to solve the riddle.,<em><b>Jack</b> announces his answer and a vent expels the gas. He waits for the gas to dissipate before proceeding.,,<em><b>Jack</b> announces his answer and nothing happens. He runs across and suffers damage before pulling a lever dissipating the gas.,3231,Jack,Out,2,INT,,,Todd,,,,,Reward,6,4
56,1695256958309,21/09/2023 00:42:38,1695231758309,-7,20/09/2023 10:42:38,139457,3,task-iepw,,31767309,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InOut,ChineseMale_OutGrp,10,Trial/Encounter,Reward,56azq1,4,timedOut,,7001.126999999979,6999.938999999955,7001.126999999979,7001.126999999979,6999.938999999955,7001.126999999979,1,7001.126999999979,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>A ditch of dense noxious gas separates the entrance and exit of this chamber. On the entrance wall is a riddle.,<em><b>Jack</b> attempts to use his wit to solve the riddle.,<em><b>Jack</b> announces his answer and a vent expels the gas. He waits for the gas to dissipate before proceeding.,,<em><b>Jack</b> announces his answer and nothing happens. He runs across and suffers damage before pulling a lever dissipating the gas.,3231,Jack,Out,2,INT,,,Todd,,,,,Reward,6,4
57,1695256961308,21/09/2023 00:42:41,1695231761308,-7,20/09/2023 10:42:41,139457,3,task-iepw,,31767309,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InOut,ChineseMale_OutGrp,10,Trial/Encounter,trialEnd,olwm64,5,timedOut,,3000.9880000119447,3000.0900000000256,3000.9880000119447,3000.9880000119447,3000.0900000000256,3000.9880000119447,1,3000.9880000119447,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>A ditch of dense noxious gas separates the entrance and exit of this chamber. On the entrance wall is a riddle.,<em><b>Jack</b> attempts to use his wit to solve the riddle.,<em><b>Jack</b> announces his answer and a vent expels the gas. He waits for the gas to dissipate before proceeding.,,<em><b>Jack</b> announces his answer and nothing happens. He runs across and suffers damage before pulling a lever dissipating the gas.,3231,Jack,Out,2,INT,,,Todd,,,,,Reward,6,4
58,1695256967308,21/09/2023 00:42:47,1695231767308,-7,20/09/2023 10:42:47,139457,3,task-iepw,,31767309,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InOut,ChineseMale_OutGrp,11,Trial/Encounter,EncounterIntro,wtupv3,1,timedOut,,6000.69800002384,5999.642999999982,6000.69800002384,6000.69800002384,5999.642999999982,6000.69800002384,1,6000.69800002384,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,"<em>There is a wall that has a secret rune engraved on it. However, it is also caked in smelly muck. ",<em><b>Jack</b> tries to clean enough muck off the wall to see the rune.,"<em><b>Jack</b> was able to tolerate the smell and cleans off enough for the rune and the walls begin to glow, revealing to him that there are gemstones along the far wall.",,<em><b>Jack</b> tries cleaning off the rune but can’t stomach it for long. He takes a small amount of poison damage. ,4521.3,Jack,Out,2,DIR,,,Todd,,,,,Reward,6,4
59,1695256971825,21/09/2023 00:42:51,1695231771825,-7,20/09/2023 10:42:51,139457,3,task-iepw,,31767309,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InOut,ChineseMale_OutGrp,11,Trial/Encounter,Delay,4wo1q4,2,timedOut,,4517.455000000016,4516.652000000002,4517.455000000016,4517.455000000016,4516.652000000002,4517.455000000016,1,4517.455000000016,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,"<em>There is a wall that has a secret rune engraved on it. However, it is also caked in smelly muck. ",<em><b>Jack</b> tries to clean enough muck off the wall to see the rune.,"<em><b>Jack</b> was able to tolerate the smell and cleans off enough for the rune and the walls begin to glow, revealing to him that there are gemstones along the far wall.",,<em><b>Jack</b> tries cleaning off the rune but can’t stomach it for long. He takes a small amount of poison damage. ,4521.3,Jack,Out,2,DIR,,,Todd,,,,,Reward,6,4
60,1695256977967,21/09/2023 00:42:57,1695231777967,-7,20/09/2023 10:42:57,139457,3,task-iepw,,31767309,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InOut,ChineseMale_OutGrp,11,Trial/Encounter,PlayerAction,ga3y5r,3,response,Punish,6140.5029999880935,6133.400000000023,6140.5029999880935,6140.5029999880935,6133.400000000023,6140.5029999880935,1,6140.5029999880935,0,0,decision,Click Response,PunishButton,3,object-69,Trial/Encounter,,,,"<em>There is a wall that has a secret rune engraved on it. However, it is also caked in smelly muck. ",<em><b>Jack</b> tries to clean enough muck off the wall to see the rune.,"<em><b>Jack</b> was able to tolerate the smell and cleans off enough for the rune and the walls begin to glow, revealing to him that there are gemstones along the far wall.",,<em><b>Jack</b> tries cleaning off the rune but can’t stomach it for long. He takes a small amount of poison damage. ,4521.3,Jack,Out,2,DIR,,,Todd,,,,,Punish,6,5
61,1695256984959,21/09/2023 00:43:04,1695231784959,-7,20/09/2023 10:43:04,139457,3,task-iepw,,31767309,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InOut,ChineseMale_OutGrp,11,Trial/Encounter,Punish,bufrmy,4,timedOut,,7000.703000011912,6999.792000000016,7000.703000011912,7000.703000011912,6999.792000000016,7000.703000011912,1,7000.703000011912,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,"<em>There is a wall that has a secret rune engraved on it. However, it is also caked in smelly muck. ",<em><b>Jack</b> tries to clean enough muck off the wall to see the rune.,"<em><b>Jack</b> was able to tolerate the smell and cleans off enough for the rune and the walls begin to glow, revealing to him that there are gemstones along the far wall.",,<em><b>Jack</b> tries cleaning off the rune but can’t stomach it for long. He takes a small amount of poison damage. ,4521.3,Jack,Out,2,DIR,,,Todd,,,,,Punish,6,5
62,1695256987958,21/09/2023 00:43:07,1695231787958,-7,20/09/2023 10:43:07,139457,3,task-iepw,,31767309,BLIND,9394852,,complete,,ca553726-ed4b-44cc-aecf-701f1289af14,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x923,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InOut,ChineseMale_OutGrp,11,Trial/Encounter,trialEnd,olwm64,5,timedOut,,3000.711000023817,2999.868999999948,3000.711000023817,3000.711000023817,2999.868999999948,3000.711000023817,1,3000.711000023817,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,"<em>There is a wall that has a secret rune engraved on it. However, it is also caked in smelly muck. ",<em><b>Jack</b> tries to clean enough muck off the wall to see the rune.,"<em><b>Jack</b> was able to tolerate the smell and cleans off enough for the rune and the walls begin to glow, revealing to him that there are gemstones along the far wall.",,<em><b>Jack</b> tries cleaning off the rune but can’t stomach it for long. He takes a small amount of poison damage. ,4521.3,Jack,Out,2,DIR,,,Todd,,,,,Punish,6,5
