Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
1,1694621454194,13/09/2023 16:10:54,1694621453628,-5,13/09/2023 11:10:53,132991,7,questionnaire-eye6,,31672376,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,1920x956,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,BEGIN QUESTIONNAIRE,
2,1694621598115,13/09/2023 16:13:18,1694621597333,-5,13/09/2023 11:13:17,132991,7,questionnaire-eye6,,31672376,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ImmsersionSlider,6
3,1694621614914,13/09/2023 16:13:34,1694621597337,-5,13/09/2023 11:13:17,132991,7,questionnaire-eye6,,31672376,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ExitQ_Immersion,Perhaps if more bonus opportunities were available it would have made the game more exciting.
4,1694621614914,13/09/2023 16:13:34,1694621597338,-5,13/09/2023 11:13:17,132991,7,questionnaire-eye6,,31672376,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ExitQ_SettingCheck,"I read the description at the beginning, but I don't recall seeing the setting. I believe the setting was in the Midevil times. "
5,1694621614914,13/09/2023 16:13:34,1694621597340,-5,13/09/2023 11:13:17,132991,7,questionnaire-eye6,,31672376,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ExitQ_PlayAgain,Jack
6,1694621614914,13/09/2023 16:13:34,1694621597341,-5,13/09/2023 11:13:17,132991,7,questionnaire-eye6,,31672376,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ExitQ_PlayFeeling,Both players were adequate I thought. 
7,1694621614914,13/09/2023 16:13:34,1694621597341,-5,13/09/2023 11:13:17,132991,7,questionnaire-eye6,,31672376,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ExitQ_PlayDecisions,"Yes they did. Looking back, I wish I would have spread out my ""Rewards"" and ""punishments"" instead of electing to reward all 10 to start the game."
8,1694621614914,13/09/2023 16:13:34,1694621597341,-5,13/09/2023 11:13:17,132991,7,questionnaire-eye6,,31672376,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,Debriefing,Yes
9,1694621614914,13/09/2023 16:13:34,1694621597342,-5,13/09/2023 11:13:17,132991,7,questionnaire-eye6,,31672376,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,Debriefing-quantised,1
10,1694621614914,13/09/2023 16:13:34,1694621597343,-5,13/09/2023 11:13:17,132991,7,questionnaire-eye6,,31672376,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,Feedback,Thank you!!
11,1694621614914,13/09/2023 16:13:34,1694621597343,-5,13/09/2023 11:13:17,132991,7,questionnaire-eye6,,31672376,BLIND,9362324,,complete,,9ad89ab9-2f4e-4316-8c84-e16216fcbee0,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 116.0.0.0,1920x1080,935x948,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,END QUESTIONNAIRE,143715
1,1694621496443,13/09/2023 16:11:36,1694621496313,-4,13/09/2023 12:11:36,132991,7,questionnaire-eye6,,31672392,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,BEGIN QUESTIONNAIRE,
2,1694621581186,13/09/2023 16:13:01,1694621581101,-4,13/09/2023 12:13:01,132991,7,questionnaire-eye6,,31672392,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ImmsersionSlider,6
3,1694621581372,13/09/2023 16:13:01,1694621581103,-4,13/09/2023 12:13:01,132991,7,questionnaire-eye6,,31672392,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_Immersion,Maybe add rolling dice to decide certain outcomes
4,1694621581372,13/09/2023 16:13:01,1694621581104,-4,13/09/2023 12:13:01,132991,7,questionnaire-eye6,,31672392,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_SettingCheck,A fantasy land
5,1694621581372,13/09/2023 16:13:01,1694621581104,-4,13/09/2023 12:13:01,132991,7,questionnaire-eye6,,31672392,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayAgain,Emma
6,1694621581372,13/09/2023 16:13:01,1694621581104,-4,13/09/2023 12:13:01,132991,7,questionnaire-eye6,,31672392,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayFeeling,Both Emma and Yuxi seemed like they were making good decisions
7,1694621581372,13/09/2023 16:13:01,1694621581104,-4,13/09/2023 12:13:01,132991,7,questionnaire-eye6,,31672392,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayDecisions,Yes
8,1694621581372,13/09/2023 16:13:01,1694621581104,-4,13/09/2023 12:13:01,132991,7,questionnaire-eye6,,31672392,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Debriefing,Yes
9,1694621581372,13/09/2023 16:13:01,1694621581104,-4,13/09/2023 12:13:01,132991,7,questionnaire-eye6,,31672392,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Debriefing-quantised,1
10,1694621581372,13/09/2023 16:13:01,1694621581105,-4,13/09/2023 12:13:01,132991,7,questionnaire-eye6,,31672392,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Feedback,No
11,1694621581372,13/09/2023 16:13:01,1694621581105,-4,13/09/2023 12:13:01,132991,7,questionnaire-eye6,,31672392,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,84793
1,1694621600584,13/09/2023 16:13:20,1694621570752,-4,13/09/2023 12:12:50,132991,7,questionnaire-eye6,,31672405,BLIND,9362342,,complete,,09dbc3f4-68d9-4c76-a5ba-0fec33fc96fa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1280x603,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,BEGIN QUESTIONNAIRE,
2,1694621695112,13/09/2023 16:14:55,1694621695343,-4,13/09/2023 12:14:55,132991,7,questionnaire-eye6,,31672405,BLIND,9362342,,complete,,09dbc3f4-68d9-4c76-a5ba-0fec33fc96fa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1280x603,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ImmsersionSlider,2
3,1694621695252,13/09/2023 16:14:55,1694621695346,-4,13/09/2023 12:14:55,132991,7,questionnaire-eye6,,31672405,BLIND,9362342,,complete,,09dbc3f4-68d9-4c76-a5ba-0fec33fc96fa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1280x603,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ExitQ_Immersion,"Visuals, there were also issues with the text not lining up properly."
4,1694621695252,13/09/2023 16:14:55,1694621695347,-4,13/09/2023 12:14:55,132991,7,questionnaire-eye6,,31672405,BLIND,9362342,,complete,,09dbc3f4-68d9-4c76-a5ba-0fec33fc96fa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1280x603,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ExitQ_SettingCheck,Forest with swamps/rivers and a castle.
5,1694621695252,13/09/2023 16:14:55,1694621695347,-4,13/09/2023 12:14:55,132991,7,questionnaire-eye6,,31672405,BLIND,9362342,,complete,,09dbc3f4-68d9-4c76-a5ba-0fec33fc96fa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1280x603,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ExitQ_PlayAgain,Emma
6,1694621695252,13/09/2023 16:14:55,1694621695348,-4,13/09/2023 12:14:55,132991,7,questionnaire-eye6,,31672405,BLIND,9362342,,complete,,09dbc3f4-68d9-4c76-a5ba-0fec33fc96fa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1280x603,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ExitQ_PlayFeeling,"I liked both players, slightly favoring Emma."
7,1694621695252,13/09/2023 16:14:55,1694621695348,-4,13/09/2023 12:14:55,132991,7,questionnaire-eye6,,31672405,BLIND,9362342,,complete,,09dbc3f4-68d9-4c76-a5ba-0fec33fc96fa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1280x603,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ExitQ_PlayDecisions,I think they made reasonable decisions. Emma's seemed more risky perhaps. 
8,1694621695252,13/09/2023 16:14:55,1694621695349,-4,13/09/2023 12:14:55,132991,7,questionnaire-eye6,,31672405,BLIND,9362342,,complete,,09dbc3f4-68d9-4c76-a5ba-0fec33fc96fa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1280x603,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,Debriefing,Yes
9,1694621695252,13/09/2023 16:14:55,1694621695349,-4,13/09/2023 12:14:55,132991,7,questionnaire-eye6,,31672405,BLIND,9362342,,complete,,09dbc3f4-68d9-4c76-a5ba-0fec33fc96fa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1280x603,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,Debriefing-quantised,1
10,1694621695252,13/09/2023 16:14:55,1694621695350,-4,13/09/2023 12:14:55,132991,7,questionnaire-eye6,,31672405,BLIND,9362342,,complete,,09dbc3f4-68d9-4c76-a5ba-0fec33fc96fa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1280x603,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,Feedback,No
11,1694621695252,13/09/2023 16:14:55,1694621695350,-4,13/09/2023 12:14:55,132991,7,questionnaire-eye6,,31672405,BLIND,9362342,,complete,,09dbc3f4-68d9-4c76-a5ba-0fec33fc96fa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1280x720,1280x603,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,END QUESTIONNAIRE,124599
1,1694621624970,13/09/2023 16:13:44,1694621624561,-4,13/09/2023 12:13:44,132991,7,questionnaire-eye6,,31672417,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1366x651,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,BEGIN QUESTIONNAIRE,
2,1694621678119,13/09/2023 16:14:38,1694621676182,-4,13/09/2023 12:14:36,132991,7,questionnaire-eye6,,31672417,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1366x651,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ImmsersionSlider,5
3,1694621678793,13/09/2023 16:14:38,1694621676184,-4,13/09/2023 12:14:36,132991,7,questionnaire-eye6,,31672417,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1366x651,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_Immersion,yes
4,1694621678793,13/09/2023 16:14:38,1694621676185,-4,13/09/2023 12:14:36,132991,7,questionnaire-eye6,,31672417,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1366x651,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_SettingCheck,sometime
5,1694621678793,13/09/2023 16:14:38,1694621676185,-4,13/09/2023 12:14:36,132991,7,questionnaire-eye6,,31672417,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1366x651,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayAgain,2
6,1694621678793,13/09/2023 16:14:38,1694621676185,-4,13/09/2023 12:14:36,132991,7,questionnaire-eye6,,31672417,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1366x651,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayFeeling,like
7,1694621678793,13/09/2023 16:14:38,1694621676186,-4,13/09/2023 12:14:36,132991,7,questionnaire-eye6,,31672417,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1366x651,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayDecisions,like
8,1694621678793,13/09/2023 16:14:38,1694621676186,-4,13/09/2023 12:14:36,132991,7,questionnaire-eye6,,31672417,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1366x651,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Debriefing,Yes
9,1694621678793,13/09/2023 16:14:38,1694621676186,-4,13/09/2023 12:14:36,132991,7,questionnaire-eye6,,31672417,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1366x651,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Debriefing-quantised,1
10,1694621678793,13/09/2023 16:14:38,1694621676186,-4,13/09/2023 12:14:36,132991,7,questionnaire-eye6,,31672417,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1366x651,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Feedback,none
11,1694621678793,13/09/2023 16:14:38,1694621676187,-4,13/09/2023 12:14:36,132991,7,questionnaire-eye6,,31672417,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1366x651,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,END QUESTIONNAIRE,51627
1,1694621645768,13/09/2023 16:14:05,1694621645465,-5,13/09/2023 11:14:05,132991,7,questionnaire-eye6,,31672433,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1707x803,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,BEGIN QUESTIONNAIRE,
2,1694621820125,13/09/2023 16:17:00,1694621819622,-5,13/09/2023 11:16:59,132991,7,questionnaire-eye6,,31672433,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1707x803,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ImmsersionSlider,6
3,1694621820281,13/09/2023 16:17:00,1694621819625,-5,13/09/2023 11:16:59,132991,7,questionnaire-eye6,,31672433,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1707x803,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_Immersion,I don't think any changes are needed. 
4,1694621820281,13/09/2023 16:17:00,1694621819626,-5,13/09/2023 11:16:59,132991,7,questionnaire-eye6,,31672433,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1707x803,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_SettingCheck,colosseum
5,1694621820281,13/09/2023 16:17:00,1694621819626,-5,13/09/2023 11:16:59,132991,7,questionnaire-eye6,,31672433,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1707x803,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayAgain,Yuxi
6,1694621820281,13/09/2023 16:17:00,1694621819626,-5,13/09/2023 11:16:59,132991,7,questionnaire-eye6,,31672433,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1707x803,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayFeeling,no strong feelings either way
7,1694621820281,13/09/2023 16:17:00,1694621819627,-5,13/09/2023 11:16:59,132991,7,questionnaire-eye6,,31672433,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1707x803,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,ExitQ_PlayDecisions,"I believe so, yes"
8,1694621820281,13/09/2023 16:17:00,1694621819627,-5,13/09/2023 11:16:59,132991,7,questionnaire-eye6,,31672433,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1707x803,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Debriefing,Yes
9,1694621820281,13/09/2023 16:17:00,1694621819628,-5,13/09/2023 11:16:59,132991,7,questionnaire-eye6,,31672433,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1707x803,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Debriefing-quantised,1
10,1694621820281,13/09/2023 16:17:00,1694621819628,-5,13/09/2023 11:16:59,132991,7,questionnaire-eye6,,31672433,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1707x803,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,Feedback,no
11,1694621820281,13/09/2023 16:17:00,1694621819629,-5,13/09/2023 11:16:59,132991,7,questionnaire-eye6,,31672433,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1707x803,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,174164
1,1694621788944,13/09/2023 16:16:28,1694621790073,-7,13/09/2023 09:16:30,132991,7,questionnaire-eye6,,31672497,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1331x632,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,BEGIN QUESTIONNAIRE,
2,1694621867910,13/09/2023 16:17:47,1694621866862,-7,13/09/2023 09:17:46,132991,7,questionnaire-eye6,,31672497,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1331x632,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,ImmsersionSlider,7
3,1694621868532,13/09/2023 16:17:48,1694621866864,-7,13/09/2023 09:17:46,132991,7,questionnaire-eye6,,31672497,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1331x632,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,ExitQ_Immersion,none
4,1694621868532,13/09/2023 16:17:48,1694621866864,-7,13/09/2023 09:17:46,132991,7,questionnaire-eye6,,31672497,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1331x632,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,ExitQ_SettingCheck,it was magical and dungeon like
5,1694621868532,13/09/2023 16:17:48,1694621866864,-7,13/09/2023 09:17:46,132991,7,questionnaire-eye6,,31672497,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1331x632,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,ExitQ_PlayAgain,jack
6,1694621868532,13/09/2023 16:17:48,1694621866864,-7,13/09/2023 09:17:46,132991,7,questionnaire-eye6,,31672497,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1331x632,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,ExitQ_PlayFeeling,each where unique in thier own way
7,1694621868532,13/09/2023 16:17:48,1694621866865,-7,13/09/2023 09:17:46,132991,7,questionnaire-eye6,,31672497,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1331x632,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,ExitQ_PlayDecisions,yes
8,1694621868532,13/09/2023 16:17:48,1694621866865,-7,13/09/2023 09:17:46,132991,7,questionnaire-eye6,,31672497,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1331x632,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,Debriefing,Yes
9,1694621868532,13/09/2023 16:17:48,1694621866867,-7,13/09/2023 09:17:46,132991,7,questionnaire-eye6,,31672497,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1331x632,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,Debriefing-quantised,1
10,1694621868532,13/09/2023 16:17:48,1694621866867,-7,13/09/2023 09:17:46,132991,7,questionnaire-eye6,,31672497,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1331x632,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,Feedback,none
11,1694621868532,13/09/2023 16:17:48,1694621866868,-7,13/09/2023 09:17:46,132991,7,questionnaire-eye6,,31672497,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1331x632,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InOut_Swap,No,END QUESTIONNAIRE,76795
1,1694621812464,13/09/2023 16:16:52,1694621813599,-4,13/09/2023 12:16:53,132991,7,questionnaire-eye6,,31672510,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x864,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,BEGIN QUESTIONNAIRE,
